"yyyy/mm/dd","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75"
"2006-06-27",101.313473185883,791.603256224808,791.603256224808,791.096980748366,791.070866907466,791.886475802432,791.753788043806,790.407559885867,791.513175924029,791.513175924029,808.601333475009,807.450926575148,807.046670318079,811.077842017995,810.192269232353,807.659649665899,807.714071603056,812.579434296384,809.555513742095,809.091729221383,806.836017484235,806.836017484235,804.698908472256,800.195906030107,828.164681063126,822.483432238485,822.483432238485,821.009215331535,818.047940227966,989.118241117635,989.118241117635,991.826515346247,992.554754169359,995.142025107714,996.599467711772,996.599467711772,996.599467711772,998.294896518593,998.294896518593,1482.499057065,1482.79273070711,1482.39927050542,1487.53230901471,1494.26742843055,1494.62760702725,1494.62760702725,1496.13913863848,1496.13913863848,1495.74415888649,1505.43197280275,1505.84738626636,1509.46289106557,1510.94293116614,1514.22331311189,1514.22331311189,1619.96803874348,1625.95307592221,1625.95307592221,1625.95307592221,1625.95307592221,100.923546536488,2.10229678598372,18.9759310877469,7.56754646534537,31.8036301328908,171.220726074186,1.58705330788846,3.94488818455993,6.77629990047263,0.468585121239213,9.15298283499057,3.63023281685561,3.80838431472248,106.873671301284,5.90146315263595
"2006-06-28",106.826283101213,812.615164863161,812.615164863161,811.944236663437,811.901553061303,811.890022092013,811.719807946898,810.117679870094,811.170489286654,811.170489286654,828.219551906532,826.923648582175,826.479507781847,830.770134495733,829.942976639357,827.472243961409,827.580105332846,833.09885689442,830.475772882018,830.058330015449,827.989579305154,827.989579305154,826.033351973968,822.604272141753,850.169324574446,845.086234509534,845.086234509534,843.874752435244,841.458437949295,1007.21898260449,1007.21898260449,1011.00925267882,1011.822831292,1014.99887276365,1017.30993896288,1017.30993896288,1017.30993896288,1019.04767427673,1019.04767427673,1493.42659059128,1493.81934259688,1493.54189652704,1498.62843024535,1505.11796441757,1505.62063774479,1505.62063774479,1507.3151071032,1507.3151071032,1507.08924064702,1516.89657867541,1517.4936342561,1521.08172491725,1522.73772985172,1526.18419979966,1526.18419979966,1632.47396976789,1638.45684402479,1638.45684402479,1638.45684402479,1638.45684402479,106.438321711698,2.17572923473825,19.1381053209002,8.09327963289487,30.9310326624991,165.688626944451,1.57536587674337,3.87680144983975,6.5198904779823,0.464512328225625,9.06790859756104,3.59831066664926,3.7524528752999,107.011017470641,5.85958494890119
"2006-06-29",105.76844523735,827.203361025841,827.203361025841,826.864408032131,826.849165388126,827.884591538586,827.752593399005,826.501724193786,827.693901731137,827.693901731137,844.595547964271,843.550461907475,843.170429306808,847.696210654832,846.994699553437,844.867825412359,844.902281887217,850.25122190382,848.313845943524,847.981782826635,846.252323011899,846.252323011899,844.564808290561,841.827796908794,868.934732812968,864.616009446402,864.616009446402,863.559394273988,861.408338832126,1022.2097224712,1022.2097224712,1025.71382925342,1026.55657883839,1029.96087589361,1032.56064846939,1032.56064846939,1032.56064846939,1034.36641316522,1034.36641316522,1500.20973618095,1500.89576841915,1500.79382014404,1505.87197793774,1512.15446298807,1512.82200531401,1512.82200531401,1514.68860335776,1514.68860335776,1514.60973324956,1524.51129235258,1525.24536508973,1528.80669892684,1530.5855171116,1534.13713168216,1534.13713168216,1639.96925296417,1645.93947358009,1645.93947358009,1645.93947358009,1645.93947358009,105.299134660507,2.12711275138267,18.6439455151745,7.68852518974388,30.0061738264341,160.841549535944,1.57995932897084,3.83255827656389,6.29766037299785,0.465670897842581,8.99758335083395,3.56810685296579,3.69891956327034,106.255443888949,5.81866192981902
"2006-06-30",101.459892457774,833.370044710701,833.370044710701,833.600219163155,833.629682068802,836.909366663587,836.910267794094,836.473154745039,838.027073227887,838.027073227887,855.065205862338,854.527854330674,854.320051657913,859.144739076656,859.373376919933,858.114398781035,858.151672640012,863.664537884886,862.701051820991,862.490156519174,861.159459927864,861.159459927864,859.789118680064,858.089268610699,884.798791648691,881.297603980494,881.297603980494,880.444115279527,878.607365024372,1035.98874157921,1035.98874157921,1039.49747691437,1040.34551481091,1043.70267893155,1046.34217121703,1046.34217121703,1046.34217121703,1048.10070993504,1048.10070993504,1505.88652777267,1506.42691224236,1506.33281052936,1511.36247571654,1517.44374622948,1518.16608985518,1518.16608985518,1520.09918528426,1520.09918528426,1520.09616071578,1530.02465664311,1530.82779886789,1534.36133920135,1536.19051090474,1539.77742179714,1539.77742179714,1644.31861305011,1650.26610950661,1650.26610950661,1650.26610950661,1650.26610950661,100.949415618594,2.06106810553182,18.0877231500706,7.32578564292912,29.1337881081327,157.419688410679,1.54537301433872,3.79215140094788,6.09479957618007,0.460797657968484,8.93924230456759,3.53839809036685,3.6427862064436,104.778657435265,5.77907022915981
"2006-07-01",97.626447815252,831.188491856245,831.188491856245,831.999386164389,832.074359280614,837.874737521709,838.033890195114,838.573580108326,840.589329993006,840.589329993006,857.945642576937,858.073156799991,858.092708197012,863.231367027435,864.843888573286,864.917391031748,864.991146879491,871.024298034784,871.5932426891,871.576081667175,870.861060471902,870.861060471902,869.960507670967,869.806211265871,896.378521562733,894.004441199502,894.004441199502,893.425984612571,892.009110614333,1046.55937150054,1046.55937150054,1050.26637506487,1051.18728858947,1054.63325523979,1057.46911972563,1057.46911972563,1057.46911972563,1059.21098800947,1059.21098800947,1509.60634929264,1510.18947630718,1510.14845089323,1515.13756245337,1521.04688608863,1521.82759556559,1521.82759556559,1523.81388790481,1523.81388790481,1523.87405224938,1533.83493346531,1534.68992628976,1538.19317799078,1540.05509254105,1543.65438063979,1543.65438063979,1646.33571033489,1652.25731992513,1652.25731992513,1652.25731992513,1652.25731992513,97.1399517969778,1.99402425613431,17.528418734723,7.01500061716058,28.3135905332565,154.493431293969,1.51140081916515,3.75293944347396,5.91778607231968,0.456074800253276,8.90377813064732,3.50659432777753,3.58759838290303,102.78108558467,5.74129743744193
"2006-07-02",94.0935900555395,820.606242255795,820.606242255795,822.007942784551,822.129111627713,830.525247881944,830.849739322451,832.409725098798,834.919197018161,834.919197018161,852.68927125222,853.539121386034,853.806498421351,859.249942822275,862.435347765412,864.079296746829,864.203814898214,870.980816160225,873.47754457785,873.708655730672,873.787932224318,873.787932224318,873.494977656543,875.393942129374,902.102275096406,901.257206125524,901.257206125524,901.049708971243,900.196512656002,1052.21148247364,1052.21148247364,1056.26773444068,1057.32372722451,1060.94306712093,1064.15113273035,1064.15113273035,1064.15113273035,1065.8916064856,1065.8916064856,1508.45962074611,1509.17923125417,1509.29141034742,1514.27183168909,1520.03744906792,1520.99705838866,1520.99705838866,1523.19064050899,1523.19064050899,1523.41380784305,1533.53414273302,1534.53138963249,1538.01073839731,1539.99360954407,1543.69004504694,1543.69004504694,1644.2812676167,1650.18972519722,1650.18972519722,1650.18972519722,1650.18972519722,93.6273948658308,1.92936038735889,17.004530648254,6.75283759034876,27.5334282553901,151.786715560019,1.47850660169881,3.71287584137824,5.7602317474774,0.451504121344421,8.88695544506089,3.47917455582713,3.53429237178427,100.449038863477,5.70585190509853
"2006-07-03",89.816875969047,802.786000770155,802.786000770155,804.710130200283,804.871792564153,815.631283664937,816.107871506217,818.61500698327,821.587784028899,821.587784028899,839.765584448012,841.308565796587,841.814358577461,847.523919922322,852.263221146224,855.500372887336,855.678692794793,863.272563832648,867.825290464104,868.325054892395,869.273649525709,869.273649525709,869.652891589011,873.892869828436,900.917328547224,901.902914350506,901.902914350506,902.143699566878,901.974362779978,1051.59838020315,1051.59838020315,1056.13464039018,1057.37457854365,1061.23307615904,1064.95413090569,1064.95413090569,1064.95413090569,1066.70658037519,1066.70658037519,1499.43369247471,1500.38462520889,1500.75158748235,1505.75557605478,1511.40287316116,1512.66913334244,1512.66913334244,1515.24158042825,1515.24158042825,1515.74408823965,1526.16637931668,1527.42045904312,1530.8787631521,1533.10325673863,1537.0126969525,1537.0126969525,1635.49862330101,1641.4127154896,1641.4127154896,1641.4127154896,1641.4127154896,89.3506822337406,1.86897641111362,16.5224598748943,6.52800445911229,26.7785602270764,149.158765532224,1.44772412655115,3.67108845056483,5.61897773041633,0.446413424292188,8.8802628394167,3.4520382870986,3.48233809182492,97.9432841465577,5.67311017260271
"2006-07-04",86.7267987855233,783.19143601568,783.19143601568,785.267263132685,785.440136452297,797.223817449731,797.775258664185,800.788583713986,804.009320153643,804.009320153643,822.293034708607,824.275638617914,824.934622282999,830.74739772704,836.572911043838,841.030725133458,841.251034976392,849.484551053729,855.768569534894,856.498996225203,858.211605322372,858.211605322372,859.196607908727,865.634047311892,892.959987104355,895.81295605206,895.81295605206,896.530129503601,897.102486433917,1044.57024396149,1044.57024396149,1049.63955988139,1051.07077685447,1055.18131301392,1059.45679619226,1059.45679619226,1059.45679619226,1061.22650929523,1061.22650929523,1481.08903004707,1482.31983475221,1482.99508630565,1488.04020500797,1493.58548038891,1495.23008648034,1495.23008648034,1498.28010583492,1498.28010583492,1499.13127971803,1509.93742550404,1511.5215136826,1514.96171557113,1517.50578884757,1521.70417861686,1521.70417861686,1618.14393068596,1624.07824014167,1624.07824014167,1624.07824014167,1624.07824014167,86.2962182046481,1.81694769637863,16.0868632650767,6.33234218425176,26.0315144641818,146.709750207349,1.41875655969917,3.62865033414572,5.48915157114483,0.442223890892025,8.87357239136157,3.42619415237525,3.43176978143808,95.3846375044601,5.64345409664457
"2006-07-05",88.8695639172967,771.40314457164,771.40314457164,772.937402788846,773.066211653821,783.163853224087,783.62493773717,786.205697116818,789.190553098,789.190553098,806.862660393219,808.71448160794,809.363566425331,814.960989292121,820.941739625219,825.723418349837,825.950234970195,834.29501624968,841.479833304421,842.309751350797,844.340038856318,844.340038856318,845.617164960163,853.283286709379,880.5718555598,884.989997552981,884.989997552981,886.25889009929,887.550935204423,1034.75550471689,1034.75550471689,1040.57013517618,1042.61458783717,1046.78022220548,1051.26024003903,1051.26024003903,1051.26024003903,1053.019269744,1053.019269744,1457.50300080928,1458.89348774204,1459.7540575092,1464.80083944019,1470.24069382122,1472.11952398564,1472.11952398564,1475.46763549339,1475.46763549339,1476.55280708169,1487.61283401431,1489.42792488319,1492.8472938605,1495.61372897198,1500.01868041488,1500.01868041488,1594.32525052281,1600.27019204959,1600.27019204959,1600.27019204959,1600.27019204959,88.5523539750519,1.76639910588407,15.7071328505406,6.15810033335973,25.3062070317068,145.81130017188,1.39001978138867,3.58673235394267,5.36667255928411,0.438168450136123,8.8585420716514,3.39981641870147,3.38068031974708,92.8610607391364,5.61626461333889
"2006-07-06",102.50034635826,788.137046879583,788.137046879583,790.101722388579,790.1986374402,798.860406569306,799.693471887692,800.877105247365,803.84312982272,803.84312982272,822.342465630451,822.548246843128,823.599969008185,830.489221984949,838.172864150673,841.335379621402,841.759280655101,851.069812390758,862.965433635467,864.661341188445,865.99920932654,865.99920932654,864.460546063502,872.798394297896,899.638850838646,901.367977264306,901.367977264306,902.752883917261,902.314909605483,1067.73451675625,1067.73451675625,1083.85300774174,1088.32733284278,1093.19623299096,1096.70075363983,1096.70075363983,1096.70075363983,1098.38638005557,1098.38638005557,1494.1679263609,1495.83293878347,1494.96471178352,1500.55664291075,1507.00336637337,1507.63020001038,1507.63020001038,1508.78982360398,1508.78982360398,1507.87769218713,1517.17838350929,1517.06522151242,1520.57403367938,1521.33662130725,1524.29500744424,1524.29500744424,1615.38390274894,1621.73772452356,1621.73772452356,1621.73772452356,1621.73772452356,102.125631874434,2.81056995108861,18.5361805496522,8.82273175529058,27.991549269688,161.714129740404,1.54224294736595,4.05917903784161,6.29615374210723,0.517584240939954,9.43217055082981,3.53327752720345,3.50765980431292,90.668586539707,5.80147369980825
"2006-07-07",106.535603441383,804.257366311033,804.257366311033,805.376492816256,805.441830814467,810.991302179721,811.364376905423,811.317793764403,814.063961223393,814.063961223393,832.915928739797,832.884137488157,832.752214347404,837.702493897623,841.508613940232,843.673351591656,843.940627720585,852.658382528691,859.784961789563,861.140166091022,863.334383385154,863.334383385154,863.454576577483,872.461094400771,901.062651251,902.04871197555,902.04871197555,902.5191211195,902.512839177991,1057.28783052442,1057.28783052442,1069.00828575141,1072.48819807903,1079.65297725804,1086.17781364172,1086.17781364172,1086.17781364172,1088.38679557066,1088.38679557066,1473.16718123594,1474.67231271678,1475.57300855205,1481.11489850515,1487.5974140978,1489.34497985455,1489.34497985455,1492.57202943713,1492.57202943713,1493.34748366999,1504.39841557517,1505.79594966095,1509.34962349283,1511.57068139778,1515.61726109388,1515.61726109388,1604.54045592172,1610.61848407549,1610.61848407549,1610.61848407549,1610.61848407549,106.058107220713,3.05733401228118,19.7022520088843,8.84128124535248,28.6782241795301,152.560444262466,1.69861598898388,4.03584283586792,6.42157761507656,0.509753576156678,9.27856839729903,3.54377170932483,3.45815334947931,88.2386956111235,5.73231216679601
"2006-07-08",106.551368947016,822.47808388805,822.47808388805,822.771560396257,822.802583468343,825.460136779059,825.422862367578,824.458219218029,826.663459937115,826.663459937115,844.526090680428,844.136068006548,843.911481980959,848.666459491128,851.123024812841,851.921691567323,852.03118625985,859.329315925352,864.045233730199,864.963204190368,866.058265108165,866.058265108165,865.865691000979,873.591422518475,902.362728804416,903.321818233538,903.321818233538,903.688228958269,903.576135885879,1054.80346747647,1054.80346747647,1064.4565920029,1067.19728888871,1073.98100945038,1079.59927220288,1079.59927220288,1079.59927220288,1081.70729374898,1081.70729374898,1454.82593749262,1456.10217045691,1456.82733833731,1462.33735107589,1468.75223265317,1470.4983765621,1470.4983765621,1473.80793339036,1473.80793339036,1474.7304969844,1485.93099373426,1487.56889082331,1491.10904817518,1493.62944124538,1497.95721348434,1497.95721348434,1585.17448261856,1591.20944796751,1591.20944796751,1591.20944796751,1591.20944796751,106.051446421515,2.88092911494587,19.0859637309375,8.19365500509348,28.8592971085909,149.663169253466,1.72694361303657,4.02061421074869,6.35537124329334,0.5017863568664,9.1911188517514,3.52401231902086,3.40246350656826,86.0141221901316,5.67307315131493
"2006-07-09",104.409994175802,834.37444691682,834.37444691682,834.777789091953,834.830480537668,837.776355915879,837.711386202979,836.862462725998,838.912972012411,838.912972012411,856.006768756398,855.490813801294,855.252809785671,859.903576578757,861.977544817553,862.279482019515,862.338789727618,868.656653381333,872.011620171642,872.657344886794,872.986061082054,872.986061082054,872.415914772739,878.221691205783,906.22686751379,906.568506405973,906.568506405973,906.794504616107,906.484792176544,1055.31128613627,1055.31128613627,1063.76163860848,1066.10420033349,1072.8812209586,1077.82267701253,1077.82267701253,1077.82267701253,1079.88727966754,1079.88727966754,1442.46998703427,1443.54685560892,1444.06482647357,1449.47118647256,1455.73204567992,1457.22447675947,1457.22447675947,1460.20217536986,1460.20217536986,1460.9312543306,1471.83459952557,1473.29812939074,1476.80711330013,1479.15950077187,1483.29526724514,1483.29526724514,1568.35611109931,1574.30164289873,1574.30164289873,1574.30164289873,1574.30164289873,103.890674159807,2.69853091218292,18.2987688036367,7.57212041654141,28.5028880921176,147.595952319336,1.72645262572002,3.99572941690723,6.21890793976165,0.493819955660984,9.09903904104358,3.49626780020069,3.35179083196027,84.0138862357607,5.6210365868027
"2006-07-10",100.811565719322,833.209233286929,833.209233286929,834.349496690311,834.465819976632,840.262834119236,840.369351481614,840.616138108893,843.047212920012,843.047212920012,860.16562775307,860.191658286226,860.149634612034,865.000682749841,867.923422063554,868.929821209789,869.003156438973,875.190526194702,878.637815151674,879.221177686596,879.43227234777,879.43227234777,878.872118489363,883.850786234512,911.00073549128,911.00379015289,911.00379015289,911.138253801862,910.693101903343,1056.79667205646,1056.79667205646,1064.49084645929,1066.58421805386,1073.38492698189,1077.9576163379,1077.9576163379,1077.9576163379,1079.98118826397,1079.98118826397,1432.26131967073,1433.25727265026,1433.69182291533,1439.0181716933,1445.11730569013,1446.48858637596,1446.48858637596,1449.28199307684,1449.28199307684,1449.90119197737,1460.56872843425,1461.90594591367,1465.37956682175,1467.5912662707,1471.54912253834,1471.54912253834,1554.66149409447,1560.52660329544,1560.52660329544,1560.52660329544,1560.52660329544,100.285213059511,2.52628777864516,17.4753857666095,7.05847192130745,27.7881329896465,145.059628111038,1.7050162347612,3.95689210078939,6.0644431829355,0.485990304940289,8.99548844433497,3.46342303314925,3.3025696581098,82.2522160296521,5.57451857266418
"2006-07-11",98.2293352422044,820.390323602459,820.390323602459,822.275874473495,822.452480779373,831.540698710458,831.863571095343,833.464659891602,836.466331624259,836.466331624259,854.00324357905,854.89732459215,855.159125174494,860.381509159365,864.946589546804,867.542440205888,867.668137579106,874.442036005232,879.288685947307,879.999073865919,880.698909223538,880.698909223538,880.571589153253,886.287504161011,912.978554079319,913.546525324153,913.546525324153,913.791281247855,913.501239450564,1056.51218298194,1056.51218298194,1063.85945348405,1065.8352624657,1072.67527676302,1077.17559828462,1077.17559828462,1077.17559828462,1079.16786720078,1079.16786720078,1420.5227698935,1421.55503464919,1422.03206234515,1427.3069938152,1433.25280368508,1434.66018051657,1434.66018051657,1437.47479310694,1437.47479310694,1438.12396968684,1448.70566634489,1450.05058538872,1453.49058708341,1455.69682937007,1459.60536154876,1459.60536154876,1541.18233410908,1546.99298631822,1546.99298631822,1546.99298631822,1546.99298631822,97.7400155424499,2.3705194184239,16.7032022878412,6.65745188077436,26.892908947002,142.005385294247,1.67085128319124,3.90618328474832,5.90720014601198,0.478320563223912,8.88605121810566,3.42935944364723,3.25445279402168,80.7266959728985,5.53210006664825
"2006-07-12",95.4036749499455,798.60800028685,798.60800028685,801.105342562182,801.329142895165,813.273453596072,813.787712712664,816.597725056008,820.126104382025,820.126104382025,838.119966084083,839.891708853882,840.454903283687,846.042730265453,852.383277426928,856.835914436083,857.026172770379,864.704354303669,871.622306617506,872.585135911043,874.133012284967,874.133012284967,874.697617996881,882.30638993856,908.97114386523,910.990087881171,910.990087881171,911.564236359699,911.761683909034,1051.51589118323,1051.51589118323,1058.88021926569,1060.86892705942,1067.79867639954,1072.53235635162,1072.53235635162,1072.53235635162,1074.50994741124,1074.50994741124,1405.08516772358,1406.22516696742,1406.82308361861,1412.06351244079,1417.86068387698,1419.40627383638,1419.40627383638,1422.37961413229,1422.37961413229,1423.15652613832,1433.80423441362,1435.2754470648,1438.6826952551,1441.16630862542,1445.14300527845,1445.14300527845,1525.86995667961,1531.64491311647,1531.64491311647,1531.64491311647,1531.64491311647,94.9280912737054,2.22969560889835,16.0083661666712,6.34096427835807,25.9410408593981,138.643360958046,1.62989501192604,3.84705580616165,5.74756689098515,0.470891252989005,8.77736359303451,3.39267088395794,3.26269554413299,79.7620584957895,5.49259559832593
"2006-07-13",92.5675502492007,773.942886318738,773.942886318738,776.685313462464,776.923605926743,790.470363166913,791.123024428567,794.664154989362,798.551930290375,798.551930290375,817.019561560946,819.352504905507,820.094830343542,826.020229273348,833.778515015721,839.604977322985,839.935478358254,848.928841272933,857.420519694252,858.594616401631,860.886160368359,860.886160368359,862.073722618645,871.629857640447,898.39536369409,902.15531134862,902.15531134862,903.150189734922,903.989300963788,1040.43587817388,1040.43587817388,1048.01424415717,1050.20709110389,1057.27113518565,1062.60370201724,1062.60370201724,1062.60370201724,1064.59917113149,1064.59917113149,1384.69501728968,1386.00036214962,1386.76585256931,1391.99906067563,1397.73684406817,1399.5419329091,1399.5419329091,1403.01518082192,1403.01518082192,1404.00975153262,1414.97313222301,1416.65122809503,1420.04454683658,1423.02174758756,1427.21217362973,1427.21217362973,1507.31081734042,1513.06327163094,1513.06327163094,1513.06327163094,1513.06327163094,92.1012749653781,2.18535407326278,15.7677900918239,6.74492169631763,25.027695098431,135.157816740902,1.61001283140969,3.80046193828104,5.67330028240397,0.471294887206933,8.7969412379162,3.37313099069947,3.3836016325161,78.9313664729647,5.45506158957513
"2006-07-14",89.8265417432963,751.744030431152,751.744030431152,754.303980356634,754.525946050633,767.632707463455,768.254350934541,771.823704564141,775.694739621346,775.694739621346,793.883635349575,796.406304657177,797.232056959789,803.23565584384,811.465075729037,818.085742707791,818.401240492021,827.88653824223,837.673605607722,838.966329992816,841.8733585796,841.8733585796,843.5980197682,854.877256234571,881.722225002642,887.172752354683,887.172752354683,888.590273527845,890.084777355304,1023.21874074821,1023.21874074821,1031.10815381564,1033.35074974571,1040.70070837838,1046.7796660347,1046.7796660347,1046.7796660347,1048.94531652563,1048.94531652563,1359.02385056814,1360.75058334734,1361.82757327622,1367.12883439348,1372.97498018566,1375.1689142437,1375.1689142437,1379.48990193092,1379.48990193092,1380.8775337446,1392.6217385062,1394.62988778217,1398.09386292749,1402.07206794733,1406.67080562944,1406.67080562944,1486.24230377012,1491.99824867883,1491.99824867883,1491.99824867883,1491.99824867883,89.3798875533065,2.09856276138939,15.3356154882477,6.55441430463074,24.1547812139407,131.640073392125,1.65814477481955,3.80309174066995,5.75933661014163,0.501168533793623,9.09444164530539,3.43602688707966,3.70609359219502,78.2231396844184,5.44643666421383
"2006-07-15",90.7009279663572,737.949564132538,737.949564132538,739.87555547844,740.046007063289,750.860290694146,751.352337298971,754.245060861759,757.693078658434,757.693078658434,774.910421228742,777.093244205442,777.812460408699,783.480953010777,791.029998978661,797.406392676724,797.686576865148,806.883932705131,816.770373527863,818.070111876838,821.133122167027,821.133122167027,823.063721349323,835.061076120531,861.618697917233,868.158042914997,868.158042914997,869.867521881114,871.833043006247,1001.69666137247,1001.69666137247,1009.93538621371,1012.28045420785,1019.71822189222,1026.09836768161,1026.09836768161,1026.09836768161,1028.43299391676,1028.43299391676,1328.99639416613,1331.27566734013,1332.62346540307,1338.14335208554,1344.35717252206,1346.79719025679,1346.79719025679,1351.27120054518,1351.27120054518,1352.74672865529,1364.86195203916,1367.22284136903,1370.70033712174,1374.83666630991,1379.8960637276,1379.8960637276,1459.26663301908,1465.05279610837,1465.05279610837,1465.05279610837,1465.05279610837,90.3425978746632,2.00217991445366,14.8375800351217,6.26169710653866,23.3195978268998,128.19033266683,1.71569111336286,3.8690241745833,6.06508080605014,0.507514989535567,9.31219280720044,3.44708697009531,4.05638108171479,77.6584576829237,5.44191095973806
"2006-07-16",92.4687641576535,729.910032043598,729.910032043598,731.351426751518,731.480332159965,740.101335392396,740.462237302845,742.589567083237,745.543022632492,745.543022632492,761.619585400718,763.282963666159,763.827752277726,768.991709640682,775.31173435444,780.762439659203,781.003467731158,789.471201075353,798.424729618344,799.597753324918,802.379433983258,802.379433983258,804.173537739438,815.698546511641,841.480602026758,848.22703273502,848.22703273502,850.021089143091,852.150168251435,978.578890807867,978.578890807867,986.782931544208,989.07980311318,996.526421033162,1003.10060258644,1003.10060258644,1003.10060258644,1005.50711772529,1005.50711772529,1296.73838280293,1298.90156705272,1300.40687596691,1305.87034162388,1312.26376629249,1314.6686621163,1314.6686621163,1319.14463894017,1319.14463894017,1320.64242533741,1332.99537323932,1335.54590291092,1338.98438832229,1342.64389852665,1348.04453025232,1348.04453025232,1427.13642009557,1432.94948665515,1432.94948665515,1432.94948665515,1432.94948665515,92.1427049459837,1.91392256467458,14.3677109443414,6.00928060536094,22.5228130468289,124.742943424592,1.76061976021705,3.84606460254918,6.27591753371457,0.501247615146562,9.56416353078052,3.40927432761682,4.24935061306256,77.0572767813531,5.43739878356807
"2006-07-17",91.7055342969363,721.49731090959,721.49731090959,722.902190558924,723.026366186433,731.029512151652,731.349583147703,733.192426349725,735.892260642006,735.892260642006,751.196861415094,752.563852874308,753.005312849773,757.782125760849,763.173524429653,767.768491075354,767.978871438675,775.730922868677,783.531641821322,784.54334471083,786.896035026632,786.896035026632,788.409499425329,798.827954116837,823.521167074606,829.80235775188,829.80235775188,831.508308782738,833.533397381577,956.526581623815,956.526581623815,964.464854681402,966.670378379649,973.497652138741,979.792505484013,979.792505484013,979.792505484013,981.955658345349,981.955658345349,1263.87129347198,1265.62114466109,1266.93426662775,1272.32421988209,1278.79595188042,1281.19049117933,1281.19049117933,1285.6220347376,1285.6220347376,1287.17916234504,1299.8052069009,1302.42009425325,1305.82019995479,1309.44061625501,1315.05311439036,1315.05311439036,1393.60300825938,1399.43007944917,1399.43007944917,1399.43007944917,1399.43007944917,91.3466921290478,1.83483632709631,13.9375114837574,5.79466922667983,21.7631236938889,121.395830553959,1.66496921380859,3.79956705994184,6.36251834920192,0.493439199860856,9.78798818124936,3.36926824969188,4.31277458775868,76.4117139256984,5.44289689877257
"2006-07-18",89.7233716379148,710.247464222087,710.247464222087,711.828248552504,711.96503345775,720.442563798366,720.794832277965,722.779398342155,725.46559946561,725.46559946561,740.42743449778,741.796011497542,742.235206923613,746.824785533024,751.910624844394,756.143546606075,756.34219976208,763.673708415234,770.749217250586,771.650594555228,773.702024023085,773.702024023085,775.001810136503,784.410726074045,808.004532252035,813.633841316941,813.633841316941,815.188008932927,816.99848352097,936.617451178599,936.617451178599,944.177493452533,946.2608353207,952.754754136085,958.733056234218,958.733056234218,958.733056234218,960.798460650513,960.798460650513,1234.4672239844,1236.09050812685,1237.26453860527,1242.53948503224,1248.98648908187,1251.22101505629,1251.22101505629,1255.44043219027,1255.44043219027,1256.87451835237,1269.47390738071,1271.96740697045,1275.3252977405,1278.7881022813,1284.39832174095,1284.39832174095,1362.15918595241,1367.98692511006,1367.98692511006,1367.98692511006,1367.98692511006,89.3553830352019,1.76316565974714,13.548391214664,5.6014524926816,21.0376914319407,118.148479450634,1.5892690325223,3.74619526008953,6.348588837944,0.485463481697407,9.90722360868935,3.32926084999167,4.29926570171546,75.7388296313566,5.45723180415517
"2006-07-19",86.6884352020216,694.632874457172,694.632874457172,696.52167633116,696.681871220885,706.331547393476,706.75508961834,709.169942177352,712.014103642205,712.014103642205,726.960499629487,728.564827176716,729.082777420065,733.659116742129,739.013883718856,743.430595186646,743.637970629452,750.91014206353,757.919074914469,758.795458168506,760.799210466317,760.799210466317,762.062291894662,771.023423546363,793.741092397578,798.962442103279,798.962442103279,800.40872765935,802.057774008061,918.428125793642,918.428125793642,925.63923966865,927.61244216119,933.807658351617,939.518060404274,939.518060404274,939.518060404274,941.505074455972,941.505074455972,1207.32372665954,1208.86600289829,1209.95525164727,1215.12558751111,1221.47349238998,1223.59945884318,1223.59945884318,1227.6572665473,1227.6572665473,1228.99825000261,1241.48640378654,1243.86581905643,1247.18611884464,1250.51811244574,1256.06445795185,1256.06445795185,1333.01933601232,1338.84892384442,1338.84892384442,1338.84892384442,1338.84892384442,86.3131129597497,1.69935400769368,13.195792416864,5.43024341251813,20.3458121159087,115.003974061271,1.52891236311407,3.68689340169924,6.25612555252367,0.477467431715081,9.91553941860492,3.29364029748257,4.24212944894237,75.0637093483038,5.47439557599061
"2006-07-20",82.096349374902,673.722396487702,673.722396487702,676.006970807281,676.197807971847,687.476758955732,688.003847619827,691.034645423503,694.153537104741,694.153537104741,709.309645411243,711.307702232723,711.964230641012,716.653250162551,722.696591535922,727.731378849014,727.96024338607,735.476097489358,743.03153920135,743.965236382448,746.178941099313,746.178941099313,747.597401932048,756.808456356933,778.968492738123,784.24643996415,784.24643996415,785.690626376529,787.331405938267,900.620583081583,900.620583081583,907.61348886931,909.527236637183,915.501323685968,921.063423878319,921.063423878319,921.063423878319,922.988758905889,922.988758905889,1180.99778146072,1182.50546867684,1183.56313818143,1188.64187654229,1194.83892564628,1196.91971104583,1196.91971104583,1200.89221328946,1200.89221328946,1202.19601473951,1214.54620486869,1216.86206591307,1220.14991305773,1223.41112776491,1228.89408127805,1228.89408127805,1305.14667746063,1310.98079160702,1310.98079160702,1310.98079160702,1310.98079160702,81.7022367295271,1.64617745438973,12.875752151163,5.27522302893537,19.6857521310713,111.9653742848,1.4763528512785,3.62386541163413,6.10820327644186,0.469557798309387,9.83397357789234,3.26200791286463,4.1595879270907,74.4274440173921,5.48762732095355
